58496.144823686 3.1409e-05 1.0085e+00 6.9753e-03 1 1
58496.144855189 3.1409e-05 9.9943e-01 6.5744e-03 1 1
58496.144886692 3.1409e-05 1.0145e+00 6.6138e-03 1 1
58496.144918195 3.1409e-05 1.0064e+00 6.5947e-03 1 1
58496.144949698 3.1409e-05 1.0162e+00 6.6914e-03 1 1
58496.144981201 3.1409e-05 1.0089e+00 6.5126e-03 1 1
58496.145012704 3.1409e-05 1.0054e+00 6.5333e-03 1 1
58496.145044206 3.1409e-05 9.9840e-01 6.5948e-03 1 1
58496.145075709 3.1409e-05 9.9839e-01 6.6468e-03 1 1
58496.145107212 3.1409e-05 1.0084e+00 6.7832e-03 1 1
58496.145138715 3.1409e-05 1.0080e+00 6.9551e-03 1 1
58496.145170218 3.1409e-05 9.9675e-01 7.0353e-03 1 1
58496.145201721 3.1409e-05 1.0151e+00 7.1598e-03 1 1
58496.145233224 3.1409e-05 9.9353e-01 7.0213e-03 1 1
58496.145264726 3.1409e-05 1.0067e+00 7.1853e-03 1 1
58496.145296229 3.1409e-05 1.0057e+00 6.9353e-03 1 1
58496.145327732 3.1409e-05 9.8948e-01 8.0036e-03 1 1
58496.145359235 3.1409e-05 1.0075e+00 7.4897e-03 1 1
58496.145390738 3.1409e-05 1.0098e+00 7.5859e-03 1 1
58496.145422241 3.1409e-05 1.0049e+00 7.5255e-03 1 1
58496.145453744 3.1409e-05 9.8604e-01 7.1580e-03 1 1
58496.145485247 3.1409e-05 9.9252e-01 6.9833e-03 1 1
58496.145516749 3.1409e-05 9.8823e-01 6.8592e-03 1 1
58496.145548252 3.1409e-05 1.0046e+00 8.8900e-03 1 1
58496.145579755 3.1409e-05 1.0012e+00 8.8814e-03 1 1
58496.145611258 3.1409e-05 1.0116e+00 8.3415e-03 1 1
58496.145642761 3.1409e-05 9.9820e-01 7.5831e-03 1 1
58496.145674264 3.1409e-05 1.0082e+00 6.9945e-03 1 1
58496.145705767 3.1409e-05 1.0044e+00 6.7980e-03 1 1
58496.145737270 3.1409e-05 1.0087e+00 7.1487e-03 1 1
58496.145768772 3.1409e-05 9.9367e-01 6.9362e-03 1 1
58496.145800275 3.1409e-05 9.9673e-01 7.1373e-03 1 1
58496.145831778 3.1409e-05 9.9737e-01 7.4788e-03 1 1
58496.145863281 3.1409e-05 1.0070e+00 8.1397e-03 1 1
58496.145894784 3.1409e-05 9.9029e-01 7.7129e-03 1 1
58496.145926287 3.1409e-05 1.0095e+00 7.3185e-03 1 1
58496.145957790 3.1409e-05 9.9824e-01 7.6267e-03 1 1
58496.145989293 3.1409e-05 9.9425e-01 7.5041e-03 1 1
58496.146020795 3.1409e-05 9.9965e-01 7.6669e-03 1 1
58496.146052298 3.1409e-05 9.9437e-01 6.9750e-03 1 1
58496.146083801 3.1409e-05 9.8771e-01 6.8173e-03 1 1
58496.146115304 3.1409e-05 9.9682e-01 6.8127e-03 1 1
58496.146146807 3.1409e-05 9.9943e-01 6.8453e-03 1 1
58496.146178310 3.1409e-05 9.8489e-01 6.9256e-03 1 1
58496.146209813 3.1409e-05 1.0016e+00 9.1978e-03 1 1
58496.146241316 3.1409e-05 9.9374e-01 7.4987e-03 1 1
58496.146272818 3.1409e-05 9.9736e-01 7.2861e-03 1 1
58496.146304321 3.1409e-05 1.0076e+00 6.8229e-03 1 1
58496.146335824 3.1409e-05 1.0020e+00 6.6660e-03 1 1
58496.146367327 3.1409e-05 1.0028e+00 6.9322e-03 1 1
58496.146398830 3.1409e-05 1.0072e+00 6.7802e-03 1 1
58496.146430333 3.1409e-05 1.0020e+00 6.6405e-03 1 1
58496.146461836 3.1409e-05 9.8834e-01 6.4840e-03 1 1
58496.146493338 3.1409e-05 1.0079e+00 6.6233e-03 1 1
58496.146524841 3.1409e-05 9.9676e-01 7.1470e-03 1 1
58496.146556344 3.1409e-05 1.0058e+00 7.5180e-03 1 1
58496.146587847 3.1409e-05 9.9768e-01 6.7734e-03 1 1
58496.146619350 3.1409e-05 9.9507e-01 6.4914e-03 1 1
58496.146650853 3.1409e-05 9.8387e-01 6.4341e-03 1 1
58496.146682356 3.1409e-05 1.0074e+00 6.6272e-03 1 1
58496.146713859 3.1409e-05 9.9600e-01 6.7866e-03 1 1
58496.146745361 3.1409e-05 9.9474e-01 6.8409e-03 1 1
58496.146776864 3.1409e-05 9.9435e-01 7.5046e-03 1 1
58496.146808367 3.1409e-05 9.9156e-01 7.1663e-03 1 1
58496.146839870 3.1409e-05 9.9781e-01 7.5429e-03 1 1
58496.146871373 3.1409e-05 9.9807e-01 7.4132e-03 1 1
58496.146902876 3.1409e-05 1.0135e+00 7.2019e-03 1 1
58496.146934379 3.1409e-05 9.9462e-01 7.1207e-03 1 1
58496.146965882 3.1409e-05 1.0110e+00 7.0108e-03 1 1
58496.146997384 3.1409e-05 1.0026e+00 6.8455e-03 1 1
58496.147028887 3.1409e-05 9.9296e-01 6.9050e-03 1 1
58496.147060390 3.1409e-05 1.0129e+00 7.2252e-03 1 1
58496.147091893 3.1409e-05 9.9793e-01 6.7289e-03 1 1
58496.147123396 3.1409e-05 1.0018e+00 7.0614e-03 1 1
58496.147154899 3.1409e-05 1.0021e+00 7.5588e-03 1 1
58496.147186402 3.1409e-05 1.0047e+00 6.7874e-03 1 1
58496.147217904 3.1409e-05 1.0028e+00 6.5635e-03 1 1
58496.147249407 3.1409e-05 9.9885e-01 6.9391e-03 1 1
58496.147280910 3.1409e-05 1.0036e+00 6.9054e-03 1 1
58496.147312413 3.1409e-05 9.8483e-01 6.8365e-03 1 1
58496.147343916 3.1409e-05 9.9790e-01 8.6466e-03 1 1
58496.147375419 3.1409e-05 9.9045e-01 8.6080e-03 1 1
58496.147406922 3.1409e-05 1.0048e+00 8.8322e-03 1 1
58496.147438425 3.1409e-05 9.8290e-01 8.1921e-03 1 1
58496.147469927 3.1409e-05 9.9316e-01 7.4338e-03 1 1
58496.147501430 3.1409e-05 9.9293e-01 8.0173e-03 1 1
58496.147532933 3.1409e-05 9.9234e-01 7.6166e-03 1 1
58496.147564436 3.1409e-05 9.8676e-01 7.9386e-03 1 1
58496.147595939 3.1409e-05 1.0011e+00 7.1203e-03 1 1
58496.147627442 3.1409e-05 9.9150e-01 7.3506e-03 1 1
58496.147658945 3.1409e-05 1.0024e+00 7.6367e-03 1 1
58496.147690448 3.1409e-05 9.9914e-01 7.5653e-03 1 1
58496.147721950 3.1409e-05 1.0009e+00 7.8555e-03 1 1
58496.147753453 3.1409e-05 1.0054e+00 7.6835e-03 1 1
58496.147784956 3.1409e-05 1.0039e+00 7.8301e-03 1 1
58496.147816459 3.1409e-05 9.8305e-01 8.1627e-03 1 1
58496.147847962 3.1409e-05 9.8903e-01 7.5755e-03 1 1
58496.147879465 3.1409e-05 9.9871e-01 6.8776e-03 1 1
58496.147910968 3.1409e-05 1.0014e+00 6.9807e-03 1 1
58496.147942471 3.1409e-05 1.0130e+00 6.6761e-03 1 1
58496.147973973 3.1409e-05 9.9447e-01 6.6020e-03 1 1
58496.148005476 3.1409e-05 9.9162e-01 6.5117e-03 1 1
58496.148036979 3.1409e-05 9.9733e-01 6.7422e-03 1 1
58496.148068482 3.1409e-05 9.9273e-01 6.6518e-03 1 1
58496.148099985 3.1409e-05 9.8599e-01 6.7122e-03 1 1
58496.148131488 3.1409e-05 9.8368e-01 6.7031e-03 1 1
58496.148162991 3.1409e-05 9.9734e-01 6.7645e-03 1 1
58496.148194493 3.1409e-05 9.8867e-01 6.9854e-03 1 1
58496.148225996 3.1409e-05 1.0007e+00 6.6308e-03 1 1
58496.148257499 3.1409e-05 9.9402e-01 6.8537e-03 1 1
58496.148289002 3.1409e-05 9.8667e-01 7.1049e-03 1 1
58496.148320505 3.1409e-05 9.8884e-01 7.4471e-03 1 1
58496.148352008 3.1409e-05 1.0041e+00 7.2908e-03 1 1
58496.148383511 3.1409e-05 9.9912e-01 6.7217e-03 1 1
58496.148415014 3.1409e-05 9.8966e-01 6.5840e-03 1 1
58496.148446516 3.1409e-05 9.7719e-01 6.4948e-03 1 1
58496.148478019 3.1409e-05 9.9507e-01 6.6602e-03 1 1
58496.148509522 3.1409e-05 9.8279e-01 6.5570e-03 1 1
58496.148541025 3.1409e-05 1.0009e+00 6.6708e-03 1 1
58496.148572528 3.1409e-05 9.7866e-01 6.3483e-03 1 1
58496.148604031 3.1409e-05 9.9713e-01 6.7400e-03 1 1
58496.148635534 3.1409e-05 1.0088e+00 6.8796e-03 1 1
58496.148667037 3.1409e-05 1.0052e+00 6.7370e-03 1 1
58496.148698539 3.1409e-05 1.0001e+00 6.8918e-03 1 1
58496.148730042 3.1409e-05 9.8958e-01 6.5927e-03 1 1
58496.148761545 3.1409e-05 9.8266e-01 6.6186e-03 1 1
58496.148793048 3.1409e-05 9.9547e-01 6.4863e-03 1 1
58496.148824551 3.1409e-05 9.9046e-01 6.7064e-03 1 1
58496.148856054 3.1409e-05 9.9367e-01 6.6820e-03 1 1
58496.148887557 3.1409e-05 1.0028e+00 6.6455e-03 1 1
58496.148919060 3.1409e-05 1.0142e+00 6.8679e-03 1 1
58496.148950562 3.1409e-05 1.0016e+00 6.7049e-03 1 1
58496.148982065 3.1409e-05 9.9933e-01 6.8111e-03 1 1
58496.149013568 3.1409e-05 9.9445e-01 6.8160e-03 1 1
58496.149045071 3.1409e-05 1.0052e+00 6.8628e-03 1 1
58496.149076574 3.1409e-05 9.8761e-01 6.6018e-03 1 1
58496.149108077 3.1409e-05 9.9017e-01 6.8566e-03 1 1
58496.149139580 3.1409e-05 9.9926e-01 6.8773e-03 1 1
58496.149171082 3.1409e-05 9.9785e-01 7.2701e-03 1 1
58496.149202585 3.1409e-05 1.0063e+00 7.3645e-03 1 1
58496.149234088 3.1409e-05 9.9227e-01 7.2066e-03 1 1
58496.149265591 3.1409e-05 9.9012e-01 6.9982e-03 1 1
58496.149297094 3.1409e-05 9.9994e-01 7.1406e-03 1 1
58496.149328597 3.1409e-05 9.9752e-01 6.8896e-03 1 1
58496.149360100 3.1409e-05 9.8105e-01 6.8421e-03 1 1
58496.149391603 3.1409e-05 1.0042e+00 7.0690e-03 1 1
58496.149423105 3.1409e-05 1.0017e+00 6.9492e-03 1 1
58496.149454608 3.1409e-05 9.8930e-01 8.2373e-03 1 1
58496.149486111 3.1409e-05 9.9543e-01 7.0608e-03 1 1
58496.149517614 3.1409e-05 1.0081e+00 6.7166e-03 1 1
58496.149549117 3.1409e-05 9.9233e-01 6.7575e-03 1 1
58496.149580620 3.1409e-05 9.9272e-01 6.6979e-03 1 1
58496.149612123 3.1409e-05 9.9809e-01 7.0310e-03 1 1
58496.149643626 3.1409e-05 1.0063e+00 6.8087e-03 1 1
58496.149675128 3.1409e-05 9.9749e-01 7.1076e-03 1 1
58496.149706631 3.1409e-05 9.9128e-01 6.9089e-03 1 1
58496.149738134 3.1409e-05 9.7916e-01 7.2327e-03 1 1
58496.149769637 3.1409e-05 9.9964e-01 7.0629e-03 1 1
58496.149801140 3.1409e-05 9.9581e-01 6.7762e-03 1 1
58496.149832643 3.1409e-05 1.0002e+00 6.9556e-03 1 1
58496.149864146 3.1409e-05 9.9512e-01 6.7225e-03 1 1
58496.149895648 3.1409e-05 1.0008e+00 6.7484e-03 1 1
58496.149927151 3.1409e-05 9.9339e-01 6.7147e-03 1 1
58496.149958654 3.1409e-05 9.8464e-01 6.5714e-03 1 1
58496.149990157 3.1409e-05 1.0028e+00 7.3788e-03 1 1
58496.150021660 3.1409e-05 1.0011e+00 7.9682e-03 1 1
58496.150053163 3.1409e-05 1.0057e+00 7.1537e-03 1 1
58496.150084666 3.1409e-05 9.9791e-01 6.9390e-03 1 1
58496.150116169 3.1409e-05 9.9485e-01 6.9529e-03 1 1
58496.150147671 3.1409e-05 1.0022e+00 7.3789e-03 1 1
58496.150179174 3.1409e-05 1.0032e+00 7.1764e-03 1 1
58496.150210677 3.1409e-05 1.0053e+00 6.8225e-03 1 1
58496.150242180 3.1409e-05 9.8597e-01 6.8255e-03 1 1
58496.150273683 3.1409e-05 9.7956e-01 7.2038e-03 1 1
58496.150305186 3.1409e-05 1.0004e+00 7.1793e-03 1 1
58496.150336689 3.1409e-05 9.9774e-01 6.8581e-03 1 1
58496.150368192 3.1409e-05 9.9889e-01 6.9390e-03 1 1
58496.150399694 3.1409e-05 9.7770e-01 6.8791e-03 1 1
58496.150431197 3.1409e-05 1.0014e+00 7.4992e-03 1 1
58496.150462700 3.1409e-05 9.9403e-01 7.1592e-03 1 1
58496.150494203 3.1409e-05 9.9326e-01 6.6649e-03 1 1
58496.150525706 3.1409e-05 9.9364e-01 6.6447e-03 1 1
58496.150557209 3.1409e-05 1.0031e+00 6.8710e-03 1 1
58496.150588712 3.1409e-05 9.9273e-01 6.9299e-03 1 1
58496.150620214 3.1409e-05 9.9513e-01 6.9292e-03 1 1
58496.150651717 3.1409e-05 9.9637e-01 6.9907e-03 1 1
58496.150683220 3.1409e-05 9.9823e-01 6.7906e-03 1 1
58496.150714723 3.1409e-05 9.8699e-01 6.8863e-03 1 1
58496.150746226 3.1409e-05 1.0045e+00 7.0264e-03 1 1
58496.150777729 3.1409e-05 1.0038e+00 7.2004e-03 1 1
58496.150809232 3.1409e-05 1.0038e+00 7.7860e-03 1 1
58496.150840735 3.1409e-05 9.9280e-01 8.6859e-03 1 1
58496.150872237 3.1409e-05 9.9441e-01 8.4149e-03 1 1
58496.150903740 3.1409e-05 1.0037e+00 8.5615e-03 1 1
58496.150935243 3.1409e-05 1.0117e+00 7.8910e-03 1 1
58496.150966746 3.1409e-05 9.9289e-01 8.5002e-03 1 1
58496.150998249 3.1409e-05 9.9976e-01 8.5000e-03 1 1
58496.151029752 3.1409e-05 9.9591e-01 7.3144e-03 1 1
58496.151061255 3.1409e-05 9.9143e-01 8.1722e-03 1 1
58496.151092758 3.1409e-05 1.0007e+00 8.8181e-03 1 1
58496.151124260 3.1409e-05 9.9834e-01 8.5717e-03 1 1
58496.151155763 3.1409e-05 9.9757e-01 8.9534e-03 1 1
58496.151187266 3.1409e-05 1.0072e+00 8.6403e-03 1 1
58496.151218769 3.1409e-05 9.8593e-01 7.9886e-03 1 1
58496.151250272 3.1409e-05 9.9390e-01 7.0872e-03 1 1
58496.151281775 3.1409e-05 9.9947e-01 7.0464e-03 1 1
58496.151313278 3.1409e-05 9.9440e-01 7.3152e-03 1 1
58496.151344780 3.1409e-05 1.0000e+00 9.0355e-03 1 1
58496.151376283 3.1409e-05 9.9297e-01 7.6905e-03 1 1
58496.151407786 3.1409e-05 9.8102e-01 8.6675e-03 1 1
58496.151439289 3.1409e-05 1.0037e+00 8.9978e-03 1 1
58496.151470792 3.1409e-05 9.9732e-01 7.5345e-03 1 1
58496.151502295 3.1409e-05 9.8844e-01 7.5140e-03 1 1
58496.151533798 3.1409e-05 1.0017e+00 7.2732e-03 1 1
58496.151565301 3.1409e-05 9.9206e-01 7.5291e-03 1 1
58496.151596803 3.1409e-05 1.0024e+00 6.9871e-03 1 1
58496.151628306 3.1409e-05 9.9881e-01 7.0847e-03 1 1
58496.151659809 3.1409e-05 9.9294e-01 7.0716e-03 1 1
58496.151691312 3.1409e-05 9.9531e-01 7.1192e-03 1 1
58496.151722815 3.1409e-05 9.9422e-01 7.1827e-03 1 1
58496.151754318 3.1409e-05 9.8909e-01 7.2807e-03 1 1
58496.151785821 3.1409e-05 1.0055e+00 7.1583e-03 1 1
58496.151817324 3.1409e-05 9.9170e-01 6.8553e-03 1 1
58496.151848826 3.1409e-05 9.9039e-01 6.8722e-03 1 1
58496.151880329 3.1409e-05 1.0003e+00 8.7157e-03 1 1
58496.151911832 3.1409e-05 9.8699e-01 8.8590e-03 1 1
58496.151943335 3.1409e-05 1.0001e+00 7.2896e-03 1 1
58496.151974838 3.1409e-05 1.0087e+00 6.8277e-03 1 1
58496.152006341 3.1409e-05 1.0057e+00 7.3545e-03 1 1
58496.152037844 3.1409e-05 9.9102e-01 7.5312e-03 1 1
58496.152069346 3.1409e-05 9.8309e-01 7.5741e-03 1 1
58496.152100849 3.1409e-05 1.0008e+00 7.5010e-03 1 1
58496.152132352 3.1409e-05 9.9017e-01 6.6165e-03 1 1
58496.152163855 3.1409e-05 1.0049e+00 6.7529e-03 1 1
58496.152195358 3.1409e-05 1.0018e+00 7.0579e-03 1 1
58496.152226861 3.1409e-05 9.9391e-01 7.2289e-03 1 1
58496.152258364 3.1409e-05 9.9812e-01 9.0292e-03 1 1
58496.152289867 3.1409e-05 1.0055e+00 9.0884e-03 1 1
58496.152321369 3.1409e-05 9.9487e-01 8.7761e-03 1 1
58496.152352872 3.1409e-05 9.8989e-01 8.5674e-03 1 1
58496.152384375 3.1409e-05 1.0033e+00 8.7874e-03 1 1
58496.152415878 3.1409e-05 1.0104e+00 8.9158e-03 1 1
58496.152447381 3.1409e-05 9.9414e-01 8.6550e-03 1 1
58496.152478884 3.1409e-05 9.9812e-01 8.7386e-03 1 1
58496.152510387 3.1409e-05 1.0125e+00 7.9655e-03 1 1
58496.152541890 3.1409e-05 9.9059e-01 7.3501e-03 1 1
58496.152573392 3.1409e-05 9.9167e-01 7.0096e-03 1 1
58496.152604895 3.1409e-05 9.8892e-01 6.9744e-03 1 1
58496.152636398 3.1409e-05 9.9696e-01 7.4644e-03 1 1
58496.152667901 3.1409e-05 1.0073e+00 7.7652e-03 1 1
58496.152699404 3.1409e-05 9.8824e-01 8.0424e-03 1 1
58496.152730907 3.1409e-05 9.9193e-01 8.1236e-03 1 1
58496.152762410 3.1409e-05 9.9539e-01 7.6909e-03 1 1
58496.152793912 3.1409e-05 9.9990e-01 7.6005e-03 1 1
58496.152825415 3.1409e-05 9.9479e-01 7.5594e-03 1 1
58496.152856918 3.1409e-05 9.8233e-01 7.6735e-03 1 1
58496.152888421 3.1409e-05 9.9286e-01 7.0985e-03 1 1
58496.152919924 3.1409e-05 1.0090e+00 7.2915e-03 1 1
58496.152951427 3.1409e-05 9.8288e-01 6.7082e-03 1 1
58496.152982930 3.1409e-05 9.8662e-01 7.8320e-03 1 1
58496.153014433 3.1409e-05 1.0105e+00 8.2374e-03 1 1
58496.153045935 3.1409e-05 1.0079e+00 7.9534e-03 1 1
58496.153077438 3.1409e-05 1.0184e+00 7.4440e-03 1 1
58496.153108941 3.1409e-05 9.9160e-01 8.3662e-03 1 1
58496.153140444 3.1409e-05 1.0070e+00 7.6736e-03 1 1
58496.153171947 3.1409e-05 1.0013e+00 8.1988e-03 1 1
58496.153203450 3.1409e-05 9.8647e-01 8.1703e-03 1 1
58496.153234953 3.1409e-05 9.8347e-01 7.7572e-03 1 1
58496.153266456 3.1409e-05 9.8962e-01 8.3188e-03 1 1
58496.153297958 3.1409e-05 9.6252e-01 7.8980e-03 1 1
58496.153329461 3.1409e-05 9.2512e-01 7.3486e-03 1 1
58496.153360964 3.1409e-05 9.1959e-01 7.6030e-03 1 1
58496.153392467 3.1409e-05 8.9292e-01 8.5602e-03 1 1
58496.153423970 3.1409e-05 8.6192e-01 7.2867e-03 1 1
58496.153455473 3.1409e-05 8.4360e-01 7.6744e-03 1 1
58496.153486976 3.1409e-05 8.1020e-01 7.3815e-03 1 1
58496.153518478 3.1409e-05 7.7781e-01 7.8589e-03 1 1
58496.153549981 3.1409e-05 7.6415e-01 7.6470e-03 1 1
58496.153581484 3.1409e-05 7.2328e-01 6.9655e-03 1 1
58496.153612987 3.1409e-05 6.8370e-01 6.5113e-03 1 1
58496.153644490 3.1409e-05 6.6215e-01 6.7184e-03 1 1
58496.153675993 3.1409e-05 6.3996e-01 6.4552e-03 1 1
58496.153707496 3.1409e-05 5.9396e-01 7.7677e-03 1 1
58496.153738999 3.1409e-05 5.9288e-01 7.3066e-03 1 1
58496.153770501 3.1409e-05 5.3533e-01 7.1312e-03 1 1
58496.153802004 3.1409e-05 5.1730e-01 7.2480e-03 1 1
58496.153833507 3.1409e-05 4.8951e-01 6.5185e-03 1 1
58496.153865010 3.1409e-05 4.7425e-01 5.9512e-03 1 1
58496.153896513 3.1409e-05 4.5961e-01 5.5380e-03 1 1
58496.153928016 3.1409e-05 4.3703e-01 5.4352e-03 1 1
58496.153959519 3.1409e-05 4.3275e-01 6.3053e-03 1 1
58496.153991021 3.1409e-05 4.3914e-01 6.0331e-03 1 1
58496.154022524 3.1409e-05 4.5414e-01 5.5275e-03 1 1
58496.154054027 3.1409e-05 4.7075e-01 5.6410e-03 1 1
58496.154085530 3.1409e-05 4.9138e-01 4.8569e-03 1 1
58496.154117033 3.1409e-05 5.1590e-01 5.0761e-03 1 1
58496.154148536 3.1409e-05 5.3680e-01 5.8678e-03 1 1
58496.154180039 3.1409e-05 5.6283e-01 7.5404e-03 1 1
58496.154211542 3.1409e-05 5.9839e-01 6.9336e-03 1 1
58496.154243044 3.1409e-05 6.2852e-01 6.8508e-03 1 1
58496.154274547 3.1409e-05 6.6728e-01 6.4273e-03 1 1
58496.154306050 3.1409e-05 6.9216e-01 5.8450e-03 1 1
58496.154337553 3.1409e-05 7.2619e-01 6.1301e-03 1 1
58496.154369056 3.1409e-05 7.6133e-01 6.2539e-03 1 1
58496.154400559 3.1409e-05 7.9624e-01 6.5526e-03 1 1
58496.154432062 3.1409e-05 8.1986e-01 8.0803e-03 1 1
58496.154463565 3.1409e-05 8.4340e-01 8.2541e-03 1 1
58496.154495067 3.1409e-05 8.6997e-01 7.0301e-03 1 1
58496.154526570 3.1409e-05 8.9420e-01 6.8483e-03 1 1
58496.154558073 3.1409e-05 9.2901e-01 6.8476e-03 1 1
58496.154589576 3.1409e-05 9.2772e-01 7.1530e-03 1 1
58496.154621079 3.1409e-05 9.7705e-01 7.6047e-03 1 1
58496.154652582 3.1409e-05 9.7826e-01 8.0170e-03 1 1
58496.154684085 3.1409e-05 9.8315e-01 7.6004e-03 1 1
58496.154715587 3.1409e-05 1.0085e+00 6.9992e-03 1 1
58496.154747090 3.1409e-05 1.0203e+00 6.9071e-03 1 1
58496.154778593 3.1409e-05 1.0237e+00 7.1710e-03 1 1
58496.154810096 3.1409e-05 1.0152e+00 7.1247e-03 1 1
58496.154841599 3.1409e-05 1.0204e+00 7.6590e-03 1 1
58496.154873102 3.1409e-05 1.0211e+00 7.8389e-03 1 1
58496.154904605 3.1409e-05 1.0186e+00 8.6334e-03 1 1
58496.154936108 3.1409e-05 1.0152e+00 8.8648e-03 1 1
58496.154967610 3.1409e-05 1.0177e+00 8.3440e-03 1 1
58496.154999113 3.1409e-05 1.0160e+00 7.7655e-03 1 1
58496.155030616 3.1409e-05 1.0186e+00 9.1646e-03 1 1
58496.155062119 3.1409e-05 1.0207e+00 8.7840e-03 1 1
58496.155093622 3.1409e-05 1.0168e+00 8.6811e-03 1 1
58496.155125125 3.1409e-05 1.0156e+00 8.9638e-03 1 1
58496.155156628 3.1409e-05 1.0165e+00 8.1283e-03 1 1
58496.155188131 3.1409e-05 1.0113e+00 7.8480e-03 1 1
58496.155219633 3.1409e-05 1.0215e+00 9.1118e-03 1 1
58496.155251136 3.1409e-05 1.0261e+00 7.9699e-03 1 1
58496.155282639 3.1409e-05 1.0085e+00 9.0556e-03 1 1
58496.155314142 3.1409e-05 1.0347e+00 8.8692e-03 1 1
58496.155345645 3.1409e-05 1.0149e+00 8.8294e-03 1 1
58496.155377148 3.1409e-05 1.0318e+00 8.7419e-03 1 1
58496.155408651 3.1409e-05 1.0263e+00 8.4300e-03 1 1
58496.155440153 3.1409e-05 1.0045e+00 8.5443e-03 1 1
58496.155471656 3.1409e-05 1.0135e+00 9.0836e-03 1 1
58496.155503159 3.1409e-05 9.9770e-01 9.1472e-03 1 1
58496.155534662 3.1409e-05 1.0216e+00 7.4464e-03 1 1
58496.155566165 3.1409e-05 1.0087e+00 8.1032e-03 1 1
58496.155597668 3.1409e-05 9.9693e-01 8.4692e-03 1 1
58496.155629171 3.1409e-05 1.0248e+00 7.3330e-03 1 1
58496.155660674 3.1409e-05 1.0075e+00 7.3826e-03 1 1
58496.155692176 3.1409e-05 1.0244e+00 8.6370e-03 1 1
58496.155723679 3.1409e-05 1.0055e+00 7.5863e-03 1 1
58496.155755182 3.1409e-05 1.0108e+00 8.1814e-03 1 1
58496.155786685 3.1409e-05 1.0250e+00 7.8957e-03 1 1
58496.155818188 3.1409e-05 1.0100e+00 7.7833e-03 1 1
58496.155849691 3.1409e-05 1.0108e+00 7.5620e-03 1 1
58496.155881194 3.1409e-05 1.0269e+00 7.6148e-03 1 1
58496.155912696 3.1409e-05 1.0274e+00 7.7081e-03 1 1
58496.155944199 3.1409e-05 1.0042e+00 8.9486e-03 1 1
58496.155975702 3.1409e-05 1.0123e+00 9.0495e-03 1 1
58496.156007205 3.1409e-05 1.0226e+00 8.2776e-03 1 1
58496.156038708 3.1409e-05 1.0113e+00 7.9496e-03 1 1
58496.156070211 3.1409e-05 1.0038e+00 7.4149e-03 1 1
58496.156101714 3.1409e-05 1.0110e+00 7.6387e-03 1 1
58496.156133217 3.1409e-05 1.0276e+00 7.2400e-03 1 1
58496.156164719 3.1409e-05 1.0157e+00 7.0603e-03 1 1
58496.156196222 3.1409e-05 1.0209e+00 6.8680e-03 1 1
58496.156227725 3.1409e-05 1.0132e+00 7.1025e-03 1 1
58496.156259228 3.1409e-05 1.0016e+00 7.7785e-03 1 1
58496.156290731 3.1409e-05 1.0055e+00 7.3554e-03 1 1
58496.156322234 3.1409e-05 1.0122e+00 7.5786e-03 1 1
58496.156353737 3.1409e-05 1.0169e+00 8.6550e-03 1 1
58496.156385240 3.1409e-05 1.0185e+00 8.8037e-03 1 1
58496.156416742 3.1409e-05 1.0044e+00 7.7926e-03 1 1
58496.156448245 3.1409e-05 9.9993e-01 8.0321e-03 1 1
58496.156479748 3.1409e-05 1.0099e+00 7.7026e-03 1 1
58496.156511251 3.1409e-05 1.0150e+00 7.5290e-03 1 1
58496.156542754 3.1409e-05 1.0122e+00 7.7369e-03 1 1
58496.156574257 3.1409e-05 1.0059e+00 7.4355e-03 1 1
58496.156605760 3.1409e-05 1.0117e+00 7.0806e-03 1 1
58496.156637262 3.1409e-05 1.0129e+00 7.1462e-03 1 1
58496.156668765 3.1409e-05 1.0169e+00 7.4862e-03 1 1
58496.156700268 3.1409e-05 1.0083e+00 7.7140e-03 1 1
58496.156731771 3.1409e-05 1.0147e+00 7.3076e-03 1 1
58496.156763274 3.1409e-05 1.0195e+00 7.5078e-03 1 1
58496.156794777 3.1409e-05 1.0105e+00 8.4626e-03 1 1
58496.156826280 3.1409e-05 1.0112e+00 8.2312e-03 1 1
58496.156857783 3.1409e-05 1.0073e+00 8.4976e-03 1 1
58496.156889285 3.1409e-05 1.0170e+00 9.4407e-03 1 1
58496.156920788 3.1409e-05 1.0114e+00 8.7139e-03 1 1
58496.156952291 3.1409e-05 1.0059e+00 7.6367e-03 1 1
58496.156983794 3.1409e-05 1.0107e+00 7.7161e-03 1 1
58496.157015297 3.1409e-05 1.0070e+00 7.7148e-03 1 1
58496.157046800 3.1409e-05 1.0009e+00 8.0733e-03 1 1
58496.157078303 3.1409e-05 1.0028e+00 7.5461e-03 1 1
58496.157109805 3.1409e-05 1.0224e+00 7.9404e-03 1 1
58496.157141308 3.1409e-05 1.0005e+00 7.4836e-03 1 1
58496.157172811 3.1409e-05 9.8758e-01 6.8623e-03 1 1
58496.157204314 3.1409e-05 1.0047e+00 6.9425e-03 1 1
58496.157235817 3.1409e-05 1.0044e+00 7.2702e-03 1 1
58496.157267320 3.1409e-05 1.0242e+00 7.6420e-03 1 1
58496.157298823 3.1409e-05 1.0133e+00 7.7493e-03 1 1
58496.157330326 3.1409e-05 1.0221e+00 7.2052e-03 1 1
58496.157361828 3.1409e-05 1.0023e+00 8.2860e-03 1 1
58496.157393331 3.1409e-05 1.0237e+00 9.1521e-03 1 1
